4560, 6/12/2009 8:15:25 AM, 13, 53.0697813816369, 8.87283601798117, 48, 0, 360, 51872180, T ,6.433233382839109, 58.493105458152726
4560, 6/12/2009 8:15:30 AM, 13, 53.0697810463607, 8.8728551287204, 48, 2, 128, 51872180, T ,7.462808352124181, 56.77158134092149
4560, 6/12/2009 8:15:35 AM, 13, 53.0697112251073, 8.87290416285396, 48, 1, 197, 51872180, T ,3.462364903413031, 47.80213210908714
4560, 6/12/2009 8:15:40 AM, 13, 53.0696464329958, 8.8730726391077, 49, 3, 137, 51872180, F ,6.582986747437545, 28.61681013171473
4560, 6/12/2009 8:15:45 AM, 13, 53.0696227960289, 8.87313382700086, 50, 1, 240, 51872180, T ,7.706185139059055, 22.03406865384313
4560, 6/12/2009 8:15:50 AM, 13, 53.0696116480976, 8.87316375039518, 50, 0, 344, 51872180, F ,8.295111377310567, 19.042653060091816
4560, 6/12/2009 8:15:55 AM, 13, 53.0695968959481, 8.87316559441388, 50, 1, 164, 51872180, F ,6.976689748941396, 17.586733981746033
4560, 6/12/2009 8:16:00 AM, 13, 53.0695427488536, 8.87310809455812, 49, 6, 255, 51872180, T ,1.4335130220148578, 18.728229442800465
4560, 6/12/2009 8:16:05 AM, 13, 53.069580970332, 8.87304598465562, 50, 4, 356, 51872180, T ,1.2032057090672827, 26.806276948028845
4560, 6/12/2009 8:16:10 AM, 13, 53.069760594517, 8.87278052978218, 49, 29, 315, 51872180, F ,1.3479383193017105, 62.342272637456524
4560, 6/12/2009 8:16:15 AM, 13, 53.0700340960175, 8.8723389711231, 49, 27, 316, 51872180, T ,3.1560440014836417, 120.09559182915318
4560, 6/12/2009 8:16:20 AM, 13, 53.0702271312475, 8.87201802805066, 48, 22, 315, 51872180, F ,3.915757080525718, 161.7395875891861
4560, 6/12/2009 8:16:25 AM, 13, 53.0705346632749, 8.87143917381763, 48, 41, 313, 51872180, F ,2.456199109886455, 234.53738009246862
4560, 6/12/2009 8:16:30 AM, 13, 53.0708939954638, 8.8708124589175, 48, 41, 314, 51872180, F ,4.784848555294987, 314.8646959976506
4560, 6/12/2009 8:16:35 AM, 13, 53.0712123401463, 8.87015338987112, 47, 40, 305, 51872180, T ,1.4337181931118632, 396.0596534612541
4560, 6/12/2009 8:16:40 AM, 13, 53.0715136695653, 8.86952483095229, 46, 36, 311, 51872180, T ,77.77985196275147, 473.4354725035789
4560, 6/12/2009 8:16:45 AM, 13, 53.071763785556, 8.86893717572093, 46, 33, 306, 51872180, F ,148.72335580894085, 544.154183466834
4560, 6/12/2009 8:16:50 AM, 13, 53.0720221996307, 8.86837877333164, 45, 32, 304, 51872180, T ,217.1412464348491, 612.48217401431
4560, 6/12/2009 8:16:55 AM, 13, 53.0721992254257, 8.86790729127824, 44, 20, 303, 51872180, T ,273.0145399751917, 668.0970414882123
4560, 6/12/2009 8:17:00 AM, 13, 53.0722469184548, 8.86777049861848, 46, 1, 306, 51872180, F ,289.06990879509385, 684.0603214806613
4560, 6/12/2009 8:17:05 AM, 13, 53.0722500197589, 8.86776354163885, 46, 0, 208, 51872180, F ,289.9168631714222, 684.9062710614864
4560, 6/12/2009 8:17:10 AM, 13, 53.0722526181489, 8.86776337400079, 46, 0, 218, 51872180, F ,290.0504083349372, 685.05335440789
4561, 6/12/2009 8:04:22 AM, 13, 53.0843236483634, 8.87500676326454, 51, 5, 269, 51873431, F ,4.925641831339861, 129.81187671272377
4561, 6/12/2009 8:04:27 AM, 13, 53.0843229778111, 8.87496049515903, 50, 0, 97, 51873431, T ,4.964724131364008, 124.6721146579396
4561, 6/12/2009 8:04:32 AM, 13, 53.084325240925, 8.87496259063482, 50, 0, 181, 51873431, F ,4.714690121625775, 124.8969765402828
4561, 6/12/2009 8:04:37 AM, 13, 53.0843259952962, 8.87496518902481, 50, 0, 221, 51873431, F ,4.6328022864579, 125.18321277523339
4561, 6/12/2009 8:04:42 AM, 13, 53.0843267496675, 8.87496678158641, 50, 0, 176, 51873431, F ,4.5501431806274555, 125.35772273366364
4561, 6/12/2009 8:04:47 AM, 13, 53.0843275878578, 8.87496711686254, 49, 0, 173, 51873431, T ,4.457199973995424, 125.39228242125903
4561, 6/12/2009 8:04:52 AM, 13, 53.084327923134, 8.87496711686254, 49, 0, 192, 51873431, T ,4.419919848196188, 125.39121972186919
4561, 6/12/2009 8:04:57 AM, 13, 53.0843287613243, 8.87496736831963, 49, 0, 154, 51873431, T ,4.326912369924555, 125.41656152202437
4561, 6/12/2009 8:05:01 AM, 13, 53.0843293480575, 8.87496736831963, 49, 0, 181, 51873431, F ,4.261672165973005, 125.41477730394712
4561, 6/12/2009 8:05:07 AM, 13, 53.0843297671527, 8.87496753595769, 49, 0, 187, 51873431, F ,4.2152005571218, 125.43215747511475
4561, 6/12/2009 8:05:12 AM, 13, 53.0843299347907, 8.87496753595769, 50, 0, 151, 51873431, F ,4.196560505283227, 125.43166092302397
4561, 6/12/2009 8:05:17 AM, 13, 53.0843301862478, 8.87496745213866, 50, 0, 150, 51873431, F ,4.168536145228317, 125.4216042684553
4561, 6/12/2009 8:05:22 AM, 13, 53.0843300186098, 8.8749672845006, 50, 0, 168, 51873431, T ,4.187047653803854, 125.40346274622819
4561, 6/12/2009 8:05:27 AM, 13, 53.0843299347907, 8.87496686540544, 50, 0, 166, 51873431, T ,4.196046332223635, 125.35712524243924
4561, 6/12/2009 8:05:32 AM, 13, 53.0843298509717, 8.87496644631028, 50, 0, 188, 51873431, F ,4.205045000372746, 125.31078862720629
4561, 6/12/2009 8:05:37 AM, 13, 53.0843292642385, 8.87496602721512, 50, 0, 194, 51873431, F ,4.269963846159599, 125.26596118424315
4561, 6/12/2009 8:05:42 AM, 13, 53.0843291804194, 8.87496594339609, 49, 0, 175, 51873431, F ,4.279219611113167, 125.25689820541825
4561, 6/12/2009 8:05:47 AM, 13, 53.0843248218298, 8.87504188343883, 49, 5, 93, 51873431, F ,4.822091237574719, 133.71136366900504
4561, 6/12/2009 8:05:52 AM, 13, 53.0843871831894, 8.87506384402514, 49, 8, 314, 51873431, F ,2.0951715237427284, 136.13017489250416
4561, 6/12/2009 8:05:57 AM, 13, 53.0843393225223, 8.87476913630962, 48, 19, 261, 51873431, T ,3.000586244571306, 103.35169472216315
4561, 6/12/2009 8:06:02 AM, 13, 53.0843263305724, 8.874307628721, 48, 24, 269, 51873431, F ,4.091311200625575, 52.142840643374825
4561, 6/12/2009 8:06:07 AM, 13, 53.0843453574926, 8.87396975420415, 49, 7, 276, 51873431, F ,1.7165855581067273, 14.529394285557954
4561, 6/12/2009 8:06:12 AM, 13, 53.0844387318939, 8.87370807118714, 47, 22, 309, 51873430, T ,4.781204842426988, 17.079665028319045
4561, 6/12/2009 8:06:17 AM, 13, 53.0846951343119, 8.87340229935944, 46, 19, 298, 51873430, T ,10.307139893655728, 61.29618334224131
4561, 6/12/2009 8:06:22 AM, 13, 53.084510480985, 8.87329626828432, 46, 23, 161, 51873430, F ,32.916499997535894, 62.72518283106897
4561, 6/12/2009 8:06:27 AM, 13, 53.0840888712555, 8.8736963365227, 46, 46, 150, 51873420, F ,32.49668866879409, 150.47395246747
4561, 6/12/2009 8:06:32 AM, 13, 53.0835422873497, 8.87422607280314, 44, 50, 150, 51873420, F ,32.97933631467734, 70.478722681127
4561, 6/12/2009 8:06:37 AM, 13, 53.0830338411033, 8.87471423484385, 44, 43, 150, 51873420, F ,37.42742567082048, 37.42742567082048
4561, 6/12/2009 8:06:43 AM, 13, 53.0827153287828, 8.87498245574534, 43, 13, 147, 51873420, T ,72.56892919762831, 72.56892919762831
4561, 6/12/2009 8:06:48 AM, 13, 53.0826817173511, 8.87502511963248, 48, 0, 170, 51873420, F ,77.40155150345169, 77.40155150345169
4561, 6/12/2009 8:06:53 AM, 13, 53.0826800409704, 8.87502511963248, 48, 0, 208, 51873420, F ,77.58050114382803, 77.58050114382803
4561, 6/12/2009 8:06:58 AM, 13, 53.0826756823808, 8.87502696365118, 49, 0, 153, 51873420, T ,78.10318333280307, 78.10318333280307
4561, 6/12/2009 8:07:04 AM, 13, 53.0826676357538, 8.8750296458602, 50, 0, 159, 51873420, T ,79.04567044680243, 79.04567044680243
4561, 6/12/2009 8:07:09 AM, 13, 53.082657828927, 8.87503425590694, 50, 1, 156, 51873420, F ,80.23643191180582, 80.23643191180582
4561, 6/12/2009 8:07:14 AM, 13, 53.0826451722533, 8.87504481710494, 51, 1, 157, 51873420, F ,81.92188291783766, 81.92188291783766
4561, 6/12/2009 8:07:19 AM, 13, 53.0825802963227, 8.87509594671428, 53, 11, 157, 51873420, F ,90.5414531053133, 90.5414531053133
4561, 6/12/2009 8:07:24 AM, 13, 53.0822381470352, 8.87528487481177, 51, 34, 163, 51873420, F ,133.56847102731135, 133.56847102731135
4561, 6/12/2009 8:07:29 AM, 13, 53.0818102508783, 8.87583833187819, 49, 52, 141, 51873420, T ,204.64859375138758, 204.64859375138758
4561, 6/12/2009 8:07:34 AM, 13, 53.0811388604343, 8.87650083750486, 52, 63, 151, 51873420, F ,308.16032288732885, 308.16032288732885
4561, 6/12/2009 8:07:39 AM, 13, 53.0805226229131, 8.87707985937595, 50, 56, 151, 51873420, F ,401.77179700415905, 401.77179700415905
4561, 6/12/2009 8:07:44 AM, 13, 53.0798947345465, 8.8776524271816, 51, 58, 151, 51873420, F ,496.0872084443684, 496.0872084443684
4561, 6/12/2009 8:07:49 AM, 13, 53.0793192330748, 8.87817453593016, 50, 42, 155, 51873420, F ,582.3918164255056, 582.3918164255056
4561, 6/12/2009 8:07:54 AM, 13, 53.0790779180825, 8.87811628170311, 49, 23, 241, 51873420, T ,599.3135972831593, 599.3135972831593
4561, 6/12/2009 8:08:00 AM, 13, 53.0789924226701, 8.87717952020466, 48, 49, 261, 51873420, T ,550.4750172915506, 550.4750172915506
4561, 6/12/2009 8:08:05 AM, 13, 53.0788570549339, 8.8761137612164, 49, 55, 254, 51873420, T ,519.5754692747624, 519.5754692747624
4561, 6/12/2009 8:08:10 AM, 13, 53.0786170810461, 8.87502562254667, 49, 56, 247, 51873420, T ,526.7148092819972, 526.7148092819972
4561, 6/12/2009 8:08:15 AM, 13, 53.0782910250127, 8.87401702813804, 50, 55, 238, 51873420, F ,569.7385354414015, 569.7385354414015
4561, 6/12/2009 8:08:20 AM, 13, 53.0778773780912, 8.87311488389969, 50, 54, 229, 51873420, T ,637.7018794106737, 637.7018794106737
4561, 6/12/2009 8:08:25 AM, 13, 53.0773867852986, 8.87236948125064, 49, 52, 221, 51873420, T ,717.2968259198493, 717.2968259198493
4561, 6/12/2009 8:08:31 AM, 13, 53.0767592322081, 8.87159842997789, 49, 52, 215, 51873420, T ,816.2036857478029, 816.2036857478029
4561, 6/12/2009 8:08:36 AM, 13, 53.0762155819684, 8.87098646722734, 49, 52, 214, 51873420, F ,901.099137997706, 901.099137997706
4561, 6/12/2009 8:08:41 AM, 13, 53.0756730213761, 8.87035539373755, 49, 52, 215, 51873420, T ,988.0504041982938, 988.0504041982938
4561, 6/12/2009 8:08:46 AM, 13, 53.0751344840974, 8.86973412707448, 49, 52, 215, 51873420, T ,1074.979386428095, 1074.979386428095
4561, 6/12/2009 8:08:52 AM, 13, 53.0744835454971, 8.86902677826583, 49, 51, 211, 51873420, T ,1178.2970429178918, 1178.2970429178918
4561, 6/12/2009 8:08:57 AM, 13, 53.0739724170417, 8.86874053627253, 48, 30, 188, 51873420, F ,1243.2903354015787, 1243.2903354015787
4561, 6/12/2009 8:09:02 AM, 13, 53.0737015977502, 8.86857071891427, 48, 18, 204, 51873420, T ,1278.8302999354435, 1278.8302999354435
4561, 6/12/2009 8:09:07 AM, 13, 53.0735113285482, 8.86837064288557, 47, 24, 208, 51873420, F ,1308.7070466275813, 1308.7070466275813
4561, 6/12/2009 8:09:12 AM, 13, 53.0731527507305, 8.86810208670795, 49, 33, 204, 51873420, T ,1358.4301070861716, 1358.4301070861716
4561, 6/12/2009 8:09:17 AM, 13, 53.0727975256741, 8.86783353053033, 50, 28, 203, 51873420, T ,1407.8489253372159, 1407.8489253372159
4561, 6/12/2009 8:09:22 AM, 13, 53.0724833719432, 8.86760914698243, 50, 24, 202, 51873420, T ,1450.7514351673947, 1450.7514351673947
4561, 6/12/2009 8:09:27 AM, 13, 53.072297880426, 8.86779053136706, 50, 22, 122, 51873420, T ,1457.0407824634426, 1457.0407824634426
4561, 6/12/2009 8:09:32 AM, 13, 53.0720767658204, 8.868398219347, 47, 35, 125, 51873420, F ,1443.185740374781, 1443.185740374781
4562, 6/12/2009 7:58:09 AM, 13, 53.0998022574931, 8.87216035276651, 45, 11, 210, 51874210, T ,5.7508790891607395, 32.94660831789557
4562, 6/12/2009 7:58:14 AM, 13, 53.0997658800334, 8.87212112545967, 45, 1, 206, 51874210, T ,5.957136712454305, 27.15704645137754
4562, 6/12/2009 7:58:19 AM, 13, 53.0997693166137, 8.87211693450809, 45, 0, 178, 51874210, F ,6.556683819198958, 27.23551349437961
4562, 6/12/2009 7:58:24 AM, 13, 53.099770238623, 8.87211333028972, 45, 0, 166, 51874210, T ,6.911932473531616, 27.118200095176995
4562, 6/12/2009 7:58:29 AM, 13, 53.0997707415372, 8.87211173772812, 45, 0, 173, 51874210, T ,7.076435289390691, 27.07741122948861
4562, 6/12/2009 7:58:34 AM, 13, 53.0997711606324, 8.87211098335683, 45, 0, 162, 51874210, T ,7.168621653197788, 27.075961008024844
4562, 6/12/2009 7:58:39 AM, 13, 53.0997677240521, 8.87210662476718, 45, 1, 207, 51874210, F ,7.23927902413265, 26.504426984246678
4562, 6/12/2009 7:58:44 AM, 13, 53.099630177021, 8.87197645381093, 45, 19, 210, 51874210, T ,6.596240585056812, 7.956196839365762
4562, 6/12/2009 7:58:49 AM, 13, 53.0993541609496, 8.87171384878457, 45, 32, 210, 51875077, T ,6.924002366875974, 68.90791300700899
4562, 6/12/2009 7:58:54 AM, 13, 53.0989752989262, 8.87134881690145, 45, 35, 211, 51875077, T ,7.997971389901622, 12.85893897139569
4562, 6/12/2009 7:58:59 AM, 13, 53.0986306350678, 8.8710043206811, 45, 26, 212, 51875077, T ,45.19793397713136, 45.19793397713136
4562, 6/12/2009 7:59:04 AM, 13, 53.0984704568982, 8.87085126712918, 45, 11, 208, 51875077, F ,69.48623463651317, 69.48623463651317
4562, 6/12/2009 7:59:09 AM, 13, 53.0983782559633, 8.87076526880264, 45, 1, 207, 51875077, F ,83.37976096914524, 83.37976096914524
4562, 6/12/2009 7:59:14 AM, 13, 53.0983801838011, 8.87076392769814, 44, 0, 353, 51875077, F ,83.35672458288477, 83.35672458288477
4562, 6/12/2009 7:59:19 AM, 13, 53.0983577203006, 8.87073827907443, 44, 7, 211, 51875077, T ,87.14679429870796, 87.14679429870796
4562, 6/12/2009 7:59:24 AM, 13, 53.0982106178999, 8.8706015702337, 44, 15, 211, 51875077, T ,109.3350914212123, 109.3350914212123
4562, 6/12/2009 7:59:29 AM, 13, 53.0980984680355, 8.8704810384661, 44, 6, 211, 51875077, T ,127.6357962012848, 127.6357962012848
4562, 6/12/2009 7:59:34 AM, 13, 53.098054882139, 8.87043988332152, 44, 2, 207, 51875077, F ,134.27655474997542, 134.27655474997542
4562, 6/12/2009 7:59:39 AM, 13, 53.0979727394879, 8.8703650329262, 43, 6, 207, 51875077, F ,146.5748657925175, 146.5748657925175
4562, 6/12/2009 7:59:44 AM, 13, 53.0979443248361, 8.87033603154123, 43, 0, 32, 51875077, F ,151.08657000785348, 151.08657000785348
4562, 6/12/2009 7:59:49 AM, 13, 53.0979417264462, 8.8703322596848, 43, 0, 169, 51875077, F ,151.59116401491153, 151.59116401491153
4562, 6/12/2009 7:59:54 AM, 13, 53.0979389604181, 8.87032806873322, 43, 0, 163, 51875077, F ,152.14279813679224, 152.14279813679224
4562, 6/12/2009 7:59:59 AM, 13, 53.0979371163994, 8.87032605707645, 43, 0, 187, 51875077, T ,152.44624168689708, 152.44624168689708
4562, 6/12/2009 8:00:05 AM, 13, 53.0979362782091, 8.87032438069582, 44, 0, 126, 51875077, F ,152.6468386642478, 152.6468386642478
4562, 6/12/2009 8:00:10 AM, 13, 53.0979231186211, 8.87031247839332, 44, 3, 207, 51875077, F ,154.61061283078413, 154.61061283078413
4562, 6/12/2009 8:00:15 AM, 13, 53.0978043470532, 8.87019756250083, 44, 10, 210, 51875077, T ,172.95505335028727, 172.95505335028727
4562, 6/12/2009 8:00:20 AM, 13, 53.0977459251881, 8.87013545259833, 44, 2, 209, 51875077, F ,182.43615186981697, 182.43615186981697
4562, 6/12/2009 8:00:25 AM, 13, 53.0977427400649, 8.87013176456094, 44, 0, 186, 51875077, T ,182.9776967183021, 182.9776967183021
4562, 6/12/2009 8:00:30 AM, 13, 53.0977055244148, 8.8700872566551, 44, 10, 214, 51875077, F ,189.4211115987194, 189.4211115987194
4562, 6/12/2009 8:00:35 AM, 13, 53.097481559962, 8.86990838684142, 44, 21, 195, 51875077, F ,220.97671453545658, 220.97671453545658
4562, 6/12/2009 8:00:40 AM, 13, 53.0971358902752, 8.86983152478933, 44, 32, 172, 51875077, F ,254.72498554210438, 254.72498554210438
4562, 6/12/2009 8:00:45 AM, 13, 53.0967157892883, 8.87006462551653, 44, 38, 157, 51875077, F ,277.40771114475314, 277.40771114475314
4562, 6/12/2009 8:00:50 AM, 13, 53.0962004698813, 8.87039814144373, 44, 47, 164, 51875077, F ,313.7196842706684, 313.7196842706684
4562, 6/12/2009 8:00:55 AM, 13, 53.0956135690212, 8.87048732489347, 44, 45, 180, 51875077, T ,373.22752976528176, 373.22752976528176
4562, 6/12/2009 8:01:00 AM, 13, 53.0950381513685, 8.87048003263772, 44, 46, 181, 51875077, T ,435.5932469469751, 435.5932469469751
4562, 6/12/2009 8:01:05 AM, 13, 53.0944477301091, 8.87045379728079, 45, 48, 181, 51875077, T ,500.41798442334857, 500.41798442334857
4562, 6/12/2009 8:01:10 AM, 13, 53.0938336718827, 8.8704326748848, 45, 49, 181, 51875077, T ,567.9332638741186, 567.9332638741186
4562, 6/12/2009 8:01:15 AM, 13, 53.0932562425733, 8.87047751806676, 45, 44, 170, 51875077, F ,630.4448351211437, 630.4448351211437
4562, 6/12/2009 8:01:20 AM, 13, 53.0927238240838, 8.87083752080798, 46, 48, 154, 51875077, T ,684.5945709857658, 684.5945709857658
4562, 6/12/2009 8:01:25 AM, 13, 53.0921713728458, 8.87129659764469, 46, 46, 152, 51875077, F ,743.7569918293741, 743.7569918293741
4562, 6/12/2009 8:01:30 AM, 13, 53.0918790958822, 8.87155719101429, 46, 17, 158, 51875077, F ,776.6170640159609, 776.6170640159609
4562, 6/12/2009 8:01:35 AM, 13, 53.0917873978615, 8.87160555459559, 47, 2, 170, 51875077, F ,786.9920471829312, 786.9920471829312
4562, 6/12/2009 8:01:40 AM, 13, 53.0917870625854, 8.87160949409008, 47, 0, 169, 51875077, F ,787.0458649756362, 787.0458649756362
4562, 6/12/2009 8:01:45 AM, 13, 53.0917857214808, 8.87161133810878, 47, 0, 148, 51875077, T ,787.2027159035927, 787.2027159035927
4562, 6/12/2009 8:01:50 AM, 13, 53.0917846318334, 8.87161058373749, 48, 0, 170, 51875077, F ,787.3205788717091, 787.3205788717091
4562, 6/12/2009 8:01:56 AM, 13, 53.0917848832905, 8.87161075137556, 48, 0, 201, 51875077, F ,787.2933514155026, 787.2933514155026
4562, 6/12/2009 8:02:01 AM, 13, 53.0917850509286, 8.87161091901362, 48, 0, 172, 51875077, F ,787.2754378690479, 787.2754378690479
4562, 6/12/2009 8:02:06 AM, 13, 53.0917680356652, 8.87161494232714, 48, 5, 175, 51875077, T ,789.1832759475054, 789.1832759475054
4562, 6/12/2009 8:02:11 AM, 13, 53.0915440712124, 8.87157244607806, 49, 19, 201, 51875077, F ,813.9050249000917, 813.9050249000917
4562, 6/12/2009 8:02:16 AM, 13, 53.0914097931236, 8.87123893015087, 50, 24, 258, 51875077, F ,828.5012835369502, 828.5012835369502
4562, 6/12/2009 8:02:21 AM, 13, 53.0913519579917, 8.8707516901195, 51, 20, 235, 51875077, T ,837.414342346254, 837.414342346254
4562, 6/12/2009 8:02:26 AM, 13, 53.0910183582455, 8.87062998488545, 52, 34, 185, 51875077, T ,875.5167168134302, 875.5167168134302
4562, 6/12/2009 8:02:31 AM, 13, 53.0905136838555, 8.87058539316058, 51, 41, 183, 51875077, F ,931.8524541400215, 931.8524541400215
4562, 6/12/2009 8:02:36 AM, 13, 53.089981097728, 8.87054373510182, 51, 44, 183, 51875077, F ,991.250128855489, 991.250128855489
4562, 6/12/2009 8:02:41 AM, 13, 53.0894158221781, 8.8704979699105, 51, 46, 183, 51875077, F ,1054.3093490508093, 1054.3093490508093
4562, 6/12/2009 8:02:46 AM, 13, 53.0888576712459, 8.87046217918396, 51, 44, 181, 51875077, T ,1116.4821971266554, 1116.4821971266554
4562, 6/12/2009 8:02:51 AM, 13, 53.088310668245, 8.87046486139297, 50, 44, 177, 51875077, F ,1177.0606334873128, 1177.0606334873128
4562, 6/12/2009 8:02:56 AM, 13, 53.0877865478396, 8.87060014531016, 49, 42, 167, 51875077, T ,1234.0562033752049, 1234.0562033752049
4562, 6/12/2009 8:03:01 AM, 13, 53.0872821249068, 8.87097942642868, 49, 47, 149, 51875077, T ,1288.0248038571694, 1288.0248038571694
4562, 6/12/2009 8:03:06 AM, 13, 53.0867288354784, 8.87153933756053, 49, 55, 151, 51875077, F ,1349.1062282658045, 1349.1062282658045
4562, 6/12/2009 8:03:11 AM, 13, 53.086048476398, 8.87200352735817, 50, 60, 158, 51875077, F ,1426.4863319782412, 1426.4863319782412
4562, 6/12/2009 8:03:17 AM, 13, 53.085253117606, 8.87262881733477, 51, 58, 153, 51875077, F ,1519.7892029673021, 1519.7892029673021
4563, 6/12/2009 7:51:56 AM, 13, 53.1001501902938, 8.8829507958144, 45, 0, 360, 781529482, T ,59.18307576779199, 68.52951413625077
4563, 6/12/2009 7:52:01 AM, 13, 53.1005308963358, 8.88277905061841, 45, 0, 360, 781529482, T ,25.536714103776852, 71.29052405142033
4563, 6/12/2009 7:52:06 AM, 13, 53.1008152943105, 8.882474033162, 45, 16, 302, 781529482, F ,6.893902114234998, 109.23724257721754
4563, 6/12/2009 7:52:11 AM, 13, 53.1009363289922, 8.88219952583313, 45, 14, 303, 51874297, T ,4.269589529268451, 4.372384834536095
4563, 6/12/2009 7:52:16 AM, 13, 53.1010263506323, 8.88198059052229, 45, 11, 302, 51874297, F ,2.698437189949301, 27.3511429869198
4563, 6/12/2009 7:52:21 AM, 13, 53.1010949984193, 8.8818141259253, 45, 9, 301, 51874297, F ,1.482689403454368, 47.22622497955841
4563, 6/12/2009 7:52:26 AM, 13, 53.1011557672173, 8.88162905350327, 45, 8, 298, 51874297, T ,1.7668868636496857, 68.8838331778995
4563, 6/12/2009 7:52:31 AM, 13, 53.1011757999659, 8.88157842680812, 45, 0, 161, 51874297, T ,1.4860239663923915, 74.92351424314617
4563, 6/12/2009 7:52:36 AM, 13, 53.1011891271919, 8.88157649897039, 45, 0, 69, 51874297, F ,0.15378926595626982, 75.5924454286074
4563, 6/12/2009 7:52:41 AM, 13, 53.1011979281902, 8.88157566078007, 44, 0, 220, 51874297, F ,0.7416764657137405, 76.00154005719087
